Il	O
ne	O
se	O
peut	O
rien	O
de	O
plus	O
extraordinaire	O
que	O
la	O
vie	O
du	B-PER
docteur	I-PER
Hombre	I-PER
.	O

D'abord	O
il	O
naquit	O
phénomène	O
;	O

certes	O
on	O
doit	O
tenir	O
compte	O
et	O
se	O
garer	O
des	O
légendes	O
quand	O
il	O
s'agit	O
d'un	O
être	O
aussi	O
anormal	O
;	O

cependant	O
on	O
ne	O
saurait	O
nier	O
,	O
paraît	O
-	O
il	O
,	O
que	O
dès	O
ses	O
premiers	O
jours	O
il	O
connut	O
le	O
sourire	O
,	O
dès	O
ses	O
premiers	O
mois	O
un	O
embryon	O
de	O
savoir	O
.	O

Deux	O
cents	O
jours	O
après	O
sa	O
naissance	O
il	O
se	O
mit	O
à	O
parler	O
.	O

À	O
un	O
an	O
et	O
demi	O
on	O
s'aperçut	O
qu'il	O
savait	O
lire	O
.	O

À	O
quatre	O
ans	O
il	O
eût	O
pu	O
donner	O
un	O
concert	O
;	O

à	O
six	O
il	O
dessinait	O
d'après	O
nature	O
.	O

Pourtant	O
son	O
assiduité	O
n'était	O
pas	O
étonnante	O
.	O

On	O
eût	O
juré	O
que	O
les	O
talents	O
lui	O
venaient	O
tout	O
d'un	O
coup	O
,	O
comme	O
des	O
fleurs	O
qui	O
éclosent	O
à	O
l'heure	O
marquée	O
.	O

Si	O
on	O
lui	O
demandait	O
qui	O
lui	O
avait	O
enseigné	O
ceci	O
ou	O
cela	O
,	O
il	O
levait	O
ingénument	O
des	O
yeux	O
éclairés	O
d'une	O
flamme	O
mystérieuse	O
,	O
et	O
il	O
souriait	O
sans	O
avoir	O
l'air	O
de	O
comprendre	O
la	O
question	O
.	O

Plus	O
il	O
allait	O
,	O
plus	O
il	O
semblait	O
affamé	O
d'apprendre	O
.	O

Rien	O
ne	O
lui	O
était	O
indifférent	O
.	O

La	O
vie	O
,	O
les	O
livres	O
,	O
les	O
hommes	O
,	O
les	O
arts	O
et	O
les	O
choses	O
,	O
il	O
les	O
étudiait	O
en	O
même	O
temps	O
.	O

Son	O
cerveau	O
énorme	O
paraissait	O
merveilleusement	O
ordonné	O
.	O

Une	O
seule	O
lecture	O
suffisait	O
pour	O
qu'un	O
ouvrage	O
restât	O
gravé	O
,	O
classé	O
,	O
jugé	O
dans	O
sa	O
mémoire	O
à	O
jamais	O
.	O

À	O
huit	O
ans	O
il	O
aurait	O
pu	O
être	O
bachelier	O
.	O

Ses	O
parents	O
,	O
qui	O
l'adoraient	O
—	O
car	O
il	O
était	O
beau	O
—	O
vivaient	O
dans	O
les	O
transes	O
,	O
ayant	O
une	O
peur	O
affreuse	O
de	O
le	O
perdre	O
.	O

Au	O
moindre	O
mal	O
de	O
tête	O
ils	O
rêvaient	O
de	O
méningite	O
ou	O
de	O
typhoïde	O
.	O

Mais	O
non	O
,	O
Victor	B-PER
grandit	O
normalement	O
,	O
mangeant	O
ferme	O
,	O
jamais	O
son	O
saoul	O
,	O
et	O
devenant	O
spirituel	O
,	O
contrairement	O
à	O
l'usage	O
des	O
enfants	O
prodiges	O
.	O

Enfin	O
il	O
fut	O
nubile	O
à	O
l'heure	O
,	O
ni	O
trop	O
tôt	O
,	O
ni	O
trop	O
tard	O
.	O

Vers	O
sa	O
dix	O
-	O
huitième	O
année	O
,	O
il	O
commît	O
les	O
folies	O
de	O
son	O
âge	O
.	O

Mais	O
par	O
une	O
inconcevable	O
faculté	O
,	O
il	O
ne	O
cessa	O
pas	O
une	O
minute	O
d'emmagasiner	O
de	O
nouvelles	O
et	O
de	O
plus	O
en	O
plus	O
profondes	O
connaissances	O
.	O

Voir	O
et	O
savoir	O
était	O
pour	O
lui	O
la	O
formule	O
même	O
de	O
la	O
vie	O
.	O

Il	O
apprenait	O
comme	O
on	O
respire	O
.	O

Peut	O
-	O
être	O
fût	O
-	O
il	O
mort	O
d'inanition	O
si	O
quelque	O
obstacle	O
inconnu	O
l'eût	O
empêché	O
de	O
s'assimiler	O
tout	O
ce	O
que	O
les	O
siècles	O
ont	O
entassé	O
jusqu	O
'	O
à	O
nos	O
jours	O
de	O
merveilles	O
scientifiques	O
,	O
littéraires	O
artistiques	O
.	O

Quelques	O
médecins	O
prétendaient	O
bien	O
que	O
Victor	B-PER
Hombre	I-PER
était	O
un	O
malade	O
.	O

Mais	O
on	O
riait	O
de	O
leur	O
diagnostic	O
en	O
le	O
voyant	O
se	O
former	O
,	O
grandir	O
,	O
devenir	O
un	O
gaillard	O
solide	O
et	O
bien	O
fait	O
.	O

À	O
la	O
fin	O
de	O
son	O
adolescence	O
,	O
en	O
se	O
transformant	O
,	O
il	O
ne	O
perdit	O
rien	O
de	O
sa	O
grâce	O
ni	O
de	O
sa	O
beauté	O
.	O

Avec	O
ses	O
yeux	O
profonds	O
et	O
souriants	O
,	O
avec	O
sa	O
bouche	O
sensuelle	O
,	O
dans	O
l'harmonie	O
de	O
tout	O
son	O
être	O
,	O
il	O
devint	O
séduisant	O
à	O
l'excès	O
.	O

Et	O
du	O
reste	O
il	O
ne	O
se	O
privait	O
pas	O
de	O
séduire	O
.	O

Sa	O
tête	O
cependant	O
avait	O
quelque	O
chose	O
d'inquiétant	O
.	O

Le	O
front	O
paraissait	O
vaste	O
jusqu	O
'	O
à	O
inspirer	O
de	O
l'effroi	O
.	O

Énorme	O
le	O
crâne	O
,	O
et	O
,	O
vers	O
le	O
cervelet	O
,	O
prodigieusement	O
renflé	O
.	O

Mais	O
les	O
lignes	O
en	O
étaient	O
si	O
fermes	O
,	O
si	O
belles	O
,	O
qu'il	O
résultait	O
de	O
ces	O
anomalies	O
une	O
impression	O
de	O
puissance	O
et	O
de	O
grandeur	O
.	O

Docteur	O
en	O
droit	O
à	O
dix	O
-	O
neuf	O
ans	O
,	O
docteur	O
en	O
médecine	O
,	O
ès	O
sciences	O
,	O
ès	O
lettres	O
à	O
vingt	O
,	O
ce	O
fut	O
un	O
jeu	O
pour	O
lui	O
de	O
conquérir	O
les	O
diplômes	O
.	O

Dans	O
les	O
examens	O
,	O
c'est	O
lui	O
qui	O
instruisait	O
les	O
professeurs	O
.	O

Quant	O
il	O
eut	O
épuisé	O
les	O
connaissances	O
scientifiques	O
,	O
lorsqu'il	O
eut	O
appris	O
toutes	O
les	O
langues	O
,	O
lorsqu'enfin	O
il	O
eut	O
violé	O
les	O
secrets	O
de	O
toutes	O
les	O
littératures	O
,	O
il	O
se	O
jeta	O
dans	O
les	O
arts	O
.	O

Sculpteur	O
,	O
peintre	O
,	O
graveur	O
,	O
musicien	O
tour	O
à	O
tour	O
il	O
se	O
découvrit	O
une	O
main	O
aussi	O
alerte	O
que	O
son	O
esprit	O
,	O
un	O
goût	O
aussi	O
sûr	O
que	O
son	O
jugement	O
,	O
un	O
oeil	O
aussi	O
délicat	O
que	O
la	O
pudeur	O
d'une	O
vierge	O
.	O

Il	O
signa	O
des	O
tableaux	O
,	O
des	O
statues	O
,	O
des	O
eaux	O
-	O
fortes	O
,	O
un	O
oratorio	O
aussi	O
ennuyeux	O
qu'on	O
pouvait	O
le	O
désirer	O
.	O

Et	O
il	O
marchait	O
toujours	O
,	O
réalisant	O
d'une	O
façon	O
absolue	O
le	O
nil	O
humani	O
alienum	O
.	O

Un	O
jour	O
vint	O
où	O
Victor	B-PER
Hombre	I-PER
ne	O
trouva	O
plus	O
dans	O
les	O
livres	O
rien	O
qu'il	O
ne	O
sût	O
.	O

Il	O
pouvait	O
encore	O
étudier	O
les	O
hommes	O
et	O
courir	O
le	O
monde	O
.	O

De	O
l'est	O
à	O
l'ouest	O
,	O
du	O
nord	O
au	O
sud	O
,	O
il	O
traversa	O
les	O
continents	O
et	O
franchit	O
les	O
mers	O
.	O

À	O
son	O
cerveau	O
de	O
plus	O
en	O
plus	O
exigeant	O
,	O
il	O
fallait	O
des	O
aliments	O
nouveaux	O
,	O
un	O
besoin	O
impérieux	O
d'apprendre	O
toujours	O
grandissait	O
chez	O
lui	O
indéfiniment	O
.	O

Il	O
étudia	O
les	O
plus	O
humbles	O
faits	O
,	O
après	O
avoir	O
épuisé	O
les	O
énormes	O
.	O

Pendant	O
dix	O
ans	O
il	O
explora	O
tous	O
les	O
recoins	O
du	O
globe	O
,	O
escaladant	O
les	O
sommets	O
et	O
pénétrant	O
dans	O
les	O
abîmes	O
;	O

après	O
quoi	O
la	O
terre	O
,	O
dévoilée	O
,	O
lui	O
parut	O
misérablement	O
étroite	O
et	O
ridiculement	O
bornée	O
.	O

Il	O
ne	O
lui	O
restait	O
plus	O
rien	O
à	O
découvrir	O
,	O
tant	O
il	O
savait	O
tout	O
.	O

Chemin	O
faisant	O
il	O
avait	O
fouillé	O
dans	O
les	O
consciences	O
,	O
analysé	O
les	O
cervelles	O
,	O
sondé	O
les	O
reins	O
et	O
les	O
coeurs	O
.	O

Çà	O
et	O
là	O
lui	O
étaient	O
apparus	O
des	O
vertus	O
plus	O
hautes	O
que	O
les	O
cieux	O
et	O
des	O
vices	O
plus	O
odieux	O
que	O
les	O
reptiles	O
.	O

Partout	O
les	O
gouvernants	O
et	O
le	O
troupeau	O
des	O
gouvernés	O
avaient	O
les	O
mêmes	O
faiblesses	O
,	O
les	O
mêmes	O
hypocrisies	O
,	O
les	O
mêmes	O
lâchetés	O
.	O

Deux	O
seuls	O
sentiments	O
se	O
dressèrent	O
devant	O
lui	O
éternellement	O
jeunes	O
:	O
l'amour	O
et	O
l'espérance	O
.	O

En	O
dehors	O
de	O
cela	O
tout	O
était	O
recommencement	O
.	O

La	O
charité	O
procédait	O
de	O
la	O
vanité	O
ou	O
de	O
la	O
fantaisie	O
.	O

Le	O
courage	O
et	O
l'honneur	O
variaient	O
selon	O
les	O
climats	O
.	O

Cependant	O
,	O
comme	O
son	O
esprit	O
n'avait	O
pas	O
laissé	O
perdre	O
une	O
parcelle	O
de	O
ce	O
qu'il	O
avait	O
appris	O
,	O
il	O
était	O
devenu	O
un	O
être	O
prodigieux	O
,	O
dotant	O
chaque	O
jour	O
le	O
monde	O
de	O
quelque	O
bienfait	O
.	O

Les	O
éléments	O
lui	O
obéissaient	O
presque	O
.	O

La	O
foudre	O
attelée	O
par	O
lui	O
à	O
la	O
marche	O
du	O
monde	O
accomplissait	O
,	O
soumise	O
,	O
sa	O
besogne	O
imprévue	O
.	O

Devant	O
lui	O
,	O
la	O
douleur	O
s'éteignait	O
.	O

Il	O
avait	O
des	O
secrets	O
de	O
vie	O
.	O

Si	O
le	O
désir	O
lui	O
fût	O
venu	O
de	O
rendre	O
la	O
jeunesse	O
aux	O
vieillards	O
,	O
il	O
aurait	O
peutêtre	O
réussi	O
.	O

Ses	O
inventions	O
stupéfiaient	O
les	O
académies	O
qui	O
les	O
acceptaient	O
sans	O
les	O
comprendre	O
.	O

En	O
politique	O
,	O
ses	O
vues	O
semblaient	O
folles	O
,	O
tant	O
elles	O
étaient	O
au	O
-	O
dessus	O
de	O
la	O
vulgaire	O
envergure	O
des	O
hommes	O
d'État	O
les	O
plus	O
parfaits	O
.	O

S'il	O
n'eût	O
été	O
l'adversaire	O
des	O
conquêtes	O
et	O
des	O
batailles	O
,	O
le	O
monde	O
entier	O
fût	O
devenu	O
en	O
peu	O
de	O
temps	O
son	O
domaine	O
physique	O
,	O
comme	O
il	O
était	O
déjà	O
son	O
domaine	O
intellectuel	O
et	O
moral	O
.	O

Mais	O
il	O
ignorait	O
l'ambition	O
.	O

Les	O
honneurs	O
qu'on	O
voulait	O
lui	O
rendre	O
faisaient	O
lever	O
son	O
dédain	O
.	O

Rien	O
n'était	O
capable	O
de	O
le	O
retenir	O
,	O
hors	O
ce	O
qu'il	O
ne	O
savait	O
pas	O
encore	O
.	O

Poussé	O
par	O
une	O
force	O
inconnue	O
,	O
le	O
docteur	O
aspirait	O
à	O
toujours	O
,	O
toujours	O
apprendre	O
.	O

Le	O
reste	O
lui	O
semblait	O
superflu	O
.	O

Lettres	O
mortes	O
pour	O
lui	O
les	O
passions	O
et	O
les	O
intérêts	O
des	O
hommes	O
.	O

L'argent	O
ni	O
la	O
gloire	O
ne	O
parvenaient	O
à	O
l'émouvoir	O
.	O

En	O
sorte	O
qu'il	O
ne	O
songea	O
même	O
pas	O
à	O
répandre	O
autour	O
de	O
lui	O
ses	O
lumières	O
et	O
à	O
éblouir	O
l'humanité	O
.	O

En	O
condensant	O
dans	O
une	O
encyclopédie	O
ce	O
qu'il	O
avait	O
lu	O
,	O
découvert	O
ou	O
deviné	O
,	O
il	O
eût	O
rempli	O
merveilleusement	O
la	O
seconde	O
moitié	O
d'une	O
existence	O
incomparable	O
.	O

Malheureusement	O
il	O
n'était	O
pas	O
de	O
ceux	O
qui	O
reflètent	O
.	O

Les	O
